0.051612,0.353847,-0.008475,-0.052063,-1.772494,0.001241,-0.585768,-0.000193,12.912291,10.224346,12.217709,11.098548,0.000000
0.051577,0.354645,-0.008466,-0.052033,-1.774850,0.001244,-0.583469,-0.000198,12.930036,10.240178,12.234878,11.114956,0.000000
0.051542,0.355415,-0.008457,-0.052002,-1.777120,0.001247,-0.581252,-0.000203,12.947168,10.255449,12.251451,11.130787,0.000000
0.051509,0.356156,-0.008449,-0.051970,-1.779301,0.001250,-0.579120,-0.000206,12.963663,10.270138,12.267403,11.146019,0.000000
0.051476,0.356868,-0.008441,-0.051938,-1.781391,0.001254,-0.577075,-0.000209,12.979501,10.284227,12.282715,11.160634,0.000000
0.051445,0.357548,-0.008434,-0.051905,-1.783388,0.001258,-0.575119,-0.000212,12.994662,10.297699,12.297367,11.174614,0.000000
0.051415,0.358197,-0.008428,-0.051872,-1.785290,0.001262,-0.573254,-0.000213,13.009129,10.310537,12.311345,11.187942,0.000000
0.051386,0.358814,-0.008422,-0.051838,-1.787095,0.001267,-0.571482,-0.000214,13.022887,10.322730,12.324633,11.200605,0.000000
0.051358,0.359398,-0.008417,-0.051804,-1.788801,0.001272,-0.569803,-0.000213,13.035924,10.334267,12.337219,11.212593,0.000000
0.051331,0.359949,-0.008413,-0.051770,-1.790409,0.001278,-0.568219,-0.000212,13.048230,10.345138,12.349094,11.223895,0.000000
0.051306,0.360467,-0.008409,-0.051736,-1.791918,0.001285,-0.566731,-0.000211,13.059798,10.355339,12.360251,11.234507,0.000000
0.051282,0.360951,-0.008406,-0.051701,-1.793327,0.001291,-0.565339,-0.000208,13.070624,10.364866,12.370687,11.244424,0.000000
0.051259,0.361401,-0.008403,-0.051666,-1.794636,0.001299,-0.564042,-0.000205,13.080707,10.373718,12.380400,11.253645,0.000000
0.051237,0.361817,-0.008401,-0.051632,-1.795846,0.001306,-0.562840,-0.000201,13.090048,10.381897,12.389392,11.262173,0.000000
0.051217,0.362200,-0.008400,-0.051598,-1.796958,0.001315,-0.561733,-0.000197,13.098652,10.389408,12.397668,11.270012,0.000000
0.051198,0.362551,-0.008399,-0.051563,-1.797973,0.001323,-0.560719,-0.000191,13.106528,10.396259,12.405236,11.277171,0.000000
0.051181,0.362868,-0.008398,-0.051529,-1.798894,0.001333,-0.559796,-0.000186,13.113687,10.402461,12.412108,11.283660,0.000000
0.051164,0.363154,-0.008399,-0.051496,-1.799721,0.001343,-0.558963,-0.000179,13.120145,10.408029,12.418299,11.289495,0.000000
0.051149,0.363409,-0.008399,-0.051462,-1.800458,0.001353,-0.558217,-0.000173,13.125921,10.412979,12.423827,11.294693,0.000000
0.051135,0.363635,-0.008400,-0.051429,-1.801108,0.001365,-0.557555,-0.000165,13.131037,10.417333,12.428715,11.299275,0.000000
0.051122,0.363831,-0.008402,-0.051397,-1.801675,0.001376,-0.556973,-0.000158,13.135520,10.421115,12.432988,11.303267,0.000000
0.051110,0.364001,-0.008404,-0.051365,-1.802163,0.001389,-0.556467,-0.000150,13.139401,10.424353,12.436677,11.306698,0.000000
0.051099,0.364145,-0.008407,-0.051334,-1.802576,0.001402,-0.556034,-0.000141,13.142714,10.427078,12.439814,11.309599,0.000000
0.051089,0.364264,-0.008409,-0.051303,-1.802919,0.001415,-0.555668,-0.000132,13.145498,10.429326,12.442438,11.312007,0.000000
0.051080,0.364362,-0.008412,-0.051272,-1.803199,0.001430,-0.555364,-0.000123,13.147797,10.431136,12.444590,11.313963,0.000000
0.051072,0.364440,-0.008416,-0.051242,-1.803421,0.001445,-0.555115,-0.000114,13.149657,10.432550,12.446317,11.315510,0.000000
0.051064,0.364501,-0.008420,-0.051213,-1.803592,0.001460,-0.554915,-0.000104,13.151130,10.433615,12.447669,11.316697,0.000000
0.051057,0.364546,-0.008424,-0.051184,-1.803720,0.001476,-0.554757,-0.000094,13.152274,10.434383,12.448700,11.317577,0.000000
0.051051,0.364580,-0.008428,-0.051156,-1.803813,0.001493,-0.554633,-0.000084,13.153149,10.434908,12.449471,11.318206,0.000000
0.051045,0.364604,-0.008432,-0.051128,-1.803879,0.001510,-0.554534,-0.000074,13.153820,10.435249,12.450044,11.318646,0.000000
0.051039,0.364623,-0.008436,-0.051100,-1.803927,0.001528,-0.554452,-0.000064,13.154359,10.435470,12.450488,11.318961,0.000000
0.051033,0.364638,-0.008441,-0.051073,-1.803967,0.001546,-0.554378,-0.000054,13.154842,10.435638,12.450877,11.319223,0.000000
0.051028,0.364654,-0.008445,-0.051046,-1.804008,0.001565,-0.554301,-0.000044,13.155333,10.435814,12.451274,11.319493,0.000000
0.051022,0.364671,-0.008450,-0.051019,-1.804051,0.001583,-0.554222,-0.000034,13.155846,10.436007,12.451692,11.319781,1.000000
0.051016,0.364689,-0.008454,-0.050993,-1.804096,0.001602,-0.554141,-0.000024,13.156377,10.436218,12.452128,11.320088,1.000000
0.051010,0.364708,-0.008459,-0.050967,-1.804143,0.001621,-0.554057,-0.000014,13.156924,10.436445,12.452580,11.320410,1.000000
0.051004,0.364727,-0.008463,-0.050942,-1.804191,0.001640,-0.553971,-0.000004,13.157486,10.436687,12.453046,11.320748,1.000000
0.050998,0.364747,-0.008467,-0.050917,-1.804242,0.001659,-0.553883,0.000005,13.158060,10.436943,12.453525,11.321098,1.000000
0.050992,0.364768,-0.008471,-0.050893,-1.804293,0.001678,-0.553795,0.000015,13.158643,10.437212,12.454015,11.321461,1.000000
0.050987,0.364789,-0.008476,-0.050870,-1.804345,0.001697,-0.553705,0.000024,13.159234,10.437492,12.454513,11.321833,1.000000
0.050981,0.364810,-0.008480,-0.050848,-1.804398,0.001716,-0.553615,0.000033,13.159829,10.437782,12.455017,11.322215,1.000000
0.050976,0.364831,-0.008483,-0.050826,-1.804452,0.001734,-0.553525,0.000041,13.160428,10.438081,12.455526,11.322603,1.000000
0.050970,0.364853,-0.008487,-0.050806,-1.804506,0.001752,-0.553435,0.000049,13.161027,10.438388,12.456038,11.322997,1.000000
0.050965,0.364875,-0.008491,-0.050787,-1.804561,0.001769,-0.553346,0.000057,13.161624,10.438701,12.456550,11.323395,1.000000
0.050960,0.364897,-0.008494,-0.050769,-1.804615,0.001786,-0.553257,0.000065,13.162217,10.439020,12.457061,11.323796,1.000000
0.050955,0.364919,-0.008498,-0.050752,-1.804669,0.001803,-0.553170,0.000072,13.162805,10.439342,12.457570,11.324198,1.000000
0.050950,0.364940,-0.008501,-0.050736,-1.804723,0.001819,-0.553083,0.000079,13.163385,10.439667,12.458074,11.324599,1.000000
0.050946,0.364962,-0.008504,-0.050721,-1.804776,0.001834,-0.552999,0.000085,13.163955,10.439994,12.458571,11.324998,1.000000
0.050942,0.364983,-0.008507,-0.050707,-1.804829,0.001849,-0.552916,0.000091,13.164514,10.440320,12.459060,11.325394,1.000000
0.050937,0.365004,-0.008509,-0.050695,-1.804880,0.001863,-0.552836,0.000096,13.165059,10.440646,12.459540,11.325786,1.000000
0.050934,0.365024,-0.008511,-0.050684,-1.804931,0.001876,-0.552758,0.000101,13.165589,10.440970,12.460008,11.326171,1.000000
0.050930,0.365044,-0.008514,-0.050675,-1.804980,0.001888,-0.552682,0.000106,13.166103,10.441291,12.460464,11.326550,1.000000
0.050927,0.365064,-0.008516,-0.050666,-1.805028,0.001900,-0.552610,0.000110,13.166598,10.441607,12.460906,11.326919,1.000000
0.050924,0.365082,-0.008517,-0.050659,-1.805074,0.001911,-0.552541,0.000113,13.167074,10.441918,12.461332,11.327280,1.000000
0.050921,0.365101,-0.008519,-0.050653,-1.805119,0.001921,-0.552474,0.000116,13.167529,10.442222,12.461742,11.327629,1.000000
0.050918,0.365118,-0.008520,-0.050649,-1.805162,0.001930,-0.552412,0.000119,13.167962,10.442519,12.462134,11.327967,1.000000
0.050916,0.365135,-0.008522,-0.050646,-1.805203,0.001938,-0.552353,0.000121,13.168371,10.442808,12.462507,11.328292,1.000000
0.050914,0.365150,-0.008523,-0.050644,-1.805241,0.001945,-0.552298,0.000123,13.168756,10.443088,12.462861,11.328604,1.000000
0.050913,0.365165,-0.008523,-0.050643,-1.805278,0.001952,-0.552246,0.000124,13.169117,10.443358,12.463194,11.328901,1.000000
0.050911,0.365180,-0.008524,-0.050644,-1.805313,0.001957,-0.552199,0.000124,13.169451,10.443616,12.463505,11.329182,1.000000
0.050910,0.365193,-0.008524,-0.050646,-1.805345,0.001962,-0.552156,0.000125,13.169758,10.443864,12.463795,11.329448,1.000000
0.050909,0.365205,-0.008524,-0.050648,-1.805375,0.001966,-0.552117,0.000125,13.170038,10.444099,12.464061,11.329697,1.000000
0.050909,0.365216,-0.008524,-0.050653,-1.805402,0.001969,-0.552082,0.000124,13.170291,10.444322,12.464305,11.329929,1.000000
0.050908,0.365227,-0.008524,-0.050658,-1.805427,0.001971,-0.552051,0.000123,13.170516,10.444531,12.464524,11.330143,1.000000
0.050908,0.365236,-0.008523,-0.050664,-1.805449,0.001972,-0.552025,0.000121,13.170712,10.444727,12.464720,11.330339,1.000000
0.050909,0.365244,-0.008523,-0.050671,-1.805469,0.001973,-0.552003,0.000119,13.170880,10.444908,12.464892,11.330516,1.000000
0.050909,0.365252,-0.008522,-0.050679,-1.805487,0.001972,-0.551985,0.000117,13.171019,10.445075,12.465039,11.330675,1.000000
0.050910,0.365258,-0.008521,-0.050689,-1.805502,0.001971,-0.551971,0.000114,13.171130,10.445226,12.465162,11.330815,1.000000
0.050911,0.365263,-0.008520,-0.050699,-1.805514,0.001969,-0.551962,0.000111,13.171213,10.445363,12.465261,11.330936,1.000000
0.050912,0.365267,-0.008518,-0.050709,-1.805523,0.001966,-0.551957,0.000108,13.171268,10.445484,12.465335,11.331038,1.000000
0.050913,0.365270,-0.008517,-0.050721,-1.805530,0.001962,-0.551956,0.000104,13.171295,10.445590,12.465385,11.331120,1.000000
0.050915,0.365272,-0.008515,-0.050733,-1.805535,0.001958,-0.551959,0.000100,13.171295,10.445681,12.465412,11.331184,1.000000
0.050917,0.365273,-0.008514,-0.050746,-1.805537,0.001953,-0.551966,0.000096,13.171269,10.445755,12.465416,11.331229,1.000000
0.050919,0.365273,-0.008512,-0.050760,-1.805537,0.001948,-0.551977,0.000091,13.171216,10.445815,12.465396,11.331255,1.000000
0.050921,0.365272,-0.008510,-0.050774,-1.805534,0.001941,-0.551991,0.000087,13.171138,10.445859,12.465354,11.331263,1.000000
0.050924,0.365271,-0.008508,-0.050788,-1.805529,0.001935,-0.552009,0.000082,13.171036,10.445887,12.465291,11.331253,1.000000
0.050926,0.365268,-0.008505,-0.050803,-1.805521,0.001927,-0.552031,0.000076,13.170910,10.445901,12.465207,11.331225,1.000000
0.050929,0.365264,-0.008503,-0.050818,-1.805512,0.001919,-0.552056,0.000071,13.170761,10.445900,12.465102,11.331180,1.000000
0.050932,0.365259,-0.008501,-0.050834,-1.805500,0.001911,-0.552084,0.000066,13.170591,10.445884,12.464977,11.331118,1.000000
0.050935,0.365254,-0.008498,-0.050850,-1.805486,0.001902,-0.552115,0.000060,13.170400,10.445854,12.464834,11.331040,1.000000
0.050938,0.365248,-0.008496,-0.050866,-1.805470,0.001893,-0.552149,0.000054,13.170189,10.445811,12.464673,11.330947,1.000000
0.050941,0.365241,-0.008493,-0.050882,-1.805453,0.001883,-0.552185,0.000048,13.169960,10.445754,12.464495,11.330839,1.000000
0.050944,0.365233,-0.008491,-0.050898,-1.805434,0.001873,-0.552224,0.000042,13.169714,10.445684,12.464302,11.330717,1.000000
0.050947,0.365225,-0.008488,-0.050914,-1.805413,0.001863,-0.552265,0.000037,13.169452,10.445602,12.464093,11.330581,1.000000
0.050951,0.365216,-0.008486,-0.050930,-1.805390,0.001853,-0.552308,0.000031,13.169175,10.445508,12.463871,11.330433,1.000000
0.050954,0.365207,-0.008483,-0.050945,-1.805366,0.001842,-0.552354,0.000025,13.168884,10.445403,12.463635,11.330272,1.000000
0.050958,0.365196,-0.008480,-0.050961,-1.805341,0.001832,-0.552400,0.000019,13.168582,10.445287,12.463389,11.330101,1.000000
0.050961,0.365186,-0.008478,-0.050976,-1.805314,0.001821,-0.552449,0.000013,13.168269,10.445161,12.463131,11.329919,1.000000
0.050964,0.365175,-0.008475,-0.050992,-1.805287,0.001810,-0.552498,0.000007,13.167946,10.445026,12.462864,11.329728,1.000000
0.050968,0.365163,-0.008473,-0.051006,-1.805258,0.001799,-0.552549,0.000002,13.167615,10.444883,12.462589,11.329529,1.000000
0.050971,0.365152,-0.008470,-0.051021,-1.805229,0.001788,-0.552600,-0.000004,13.167277,10.444731,12.462307,11.329322,1.000000
0.050975,0.365140,-0.008468,-0.051035,-1.805198,0.001777,-0.552652,-0.000009,13.166934,10.444572,12.462019,11.329108,1.000000
0.050978,0.365127,-0.008465,-0.051048,-1.805168,0.001766,-0.552705,-0.000015,13.166587,10.444407,12.461726,11.328888,1.000000
0.050981,0.365115,-0.008463,-0.051061,-1.805137,0.001755,-0.552758,-0.000020,13.166237,10.444235,12.461430,11.328664,1.000000
0.050985,0.365102,-0.008461,-0.051074,-1.805105,0.001744,-0.552810,-0.000025,13.165886,10.444059,12.461131,11.328435,1.000000
0.050988,0.365089,-0.008459,-0.051085,-1.805073,0.001734,-0.552863,-0.000030,13.165535,10.443878,12.460830,11.328204,1.000000
0.050991,0.365076,-0.008456,-0.051097,-1.805039,0.001724,-0.552917,-0.000034,13.165171,10.443682,12.460516,11.327957,1.000000
0.050994,0.365059,-0.008454,-0.051107,-1.804995,0.001714,-0.552982,-0.000039,13.164727,10.443409,12.460123,11.327633,1.000000
0.050997,0.365035,-0.008453,-0.051118,-1.804931,0.001704,-0.553066,-0.000043,13.164126,10.442993,12.459578,11.327162,1.000000
0.051001,0.365000,-0.008451,-0.051128,-1.804836,0.001695,-0.553179,-0.000047,13.163297,10.442370,12.458810,11.326477,1.000000
0.051005,0.364952,-0.008450,-0.051138,-1.804704,0.001687,-0.553330,-0.000050,13.162173,10.441479,12.457756,11.325516,1.000000
0.051010,0.364888,-0.008448,-0.051149,-1.804526,0.001679,-0.553527,-0.000054,13.160692,10.440267,12.456356,11.324224,1.000000
0.051016,0.364805,-0.008447,-0.051159,-1.804293,0.001672,-0.553777,-0.000057,13.158796,10.438683,12.454554,11.322546,1.000000
0.051023,0.364701,-0.008447,-0.051170,-1.804001,0.001666,-0.554087,-0.000060,13.156434,10.436679,12.452299,11.320434,1.000000
0.051030,0.364574,-0.008446,-0.051181,-1.803642,0.001660,-0.554462,-0.000062,13.153556,10.434213,12.449545,11.317844,1.000000
0.051039,0.364422,-0.008446,-0.051192,-1.803211,0.001655,-0.554910,-0.000065,13.150119,10.431245,12.446249,11.314736,1.000000
0.051049,0.364242,-0.008447,-0.051205,-1.802702,0.001651,-0.555434,-0.000067,13.146083,10.427742,12.442373,11.311073,1.000000
0.051060,0.364035,-0.008447,-0.051217,-1.802111,0.001647,-0.556039,-0.000069,13.141414,10.423671,12.437883,11.306822,1.000000
0.051073,0.363797,-0.008448,-0.051231,-1.801434,0.001644,-0.556731,-0.000070,13.136079,10.419005,12.432750,11.301955,1.000000
0.051086,0.363528,-0.008450,-0.051245,-1.800667,0.001643,-0.557511,-0.000071,13.130052,10.413721,12.426946,11.296447,1.000000
0.051102,0.363227,-0.008452,-0.051260,-1.799808,0.001642,-0.558383,-0.000072,13.123310,10.407797,12.420450,11.290277,1.000000
0.051118,0.362893,-0.008454,-0.051276,-1.798853,0.001642,-0.559350,-0.000073,13.115834,10.401217,12.413243,11.283428,1.000000
0.051136,0.362525,-0.008456,-0.051293,-1.797800,0.001642,-0.560414,-0.000073,13.107607,10.393968,12.405311,11.275885,1.000000
0.051156,0.362123,-0.008459,-0.051311,-1.796648,0.001644,-0.561577,-0.000073,13.098619,10.386039,12.396641,11.267637,1.000000
0.051177,0.361686,-0.008463,-0.051330,-1.795396,0.001647,-0.562839,-0.000073,13.088861,10.377423,12.387227,11.258677,1.000000
0.051200,0.361214,-0.008466,-0.051350,-1.794042,0.001651,-0.564203,-0.000073,13.078328,10.368116,12.377062,11.249001,1.000000
0.051224,0.360708,-0.008471,-0.051371,-1.792586,0.001655,-0.565668,-0.000072,13.067019,10.358116,12.366147,11.238608,1.000000
0.051250,0.360166,-0.008475,-0.051393,-1.791028,0.001661,-0.567234,-0.000071,13.054935,10.347427,12.354483,11.227499,1.000000
0.051277,0.359590,-0.008480,-0.051416,-1.789369,0.001668,-0.568901,-0.000070,13.042082,10.336052,12.342075,11.215679,1.000000
0.051306,0.358980,-0.008486,-0.051440,-1.787609,0.001676,-0.570669,-0.000069,13.028467,10.323998,12.328929,11.203156,1.000000
0.051337,0.358336,-0.008491,-0.051466,-1.785750,0.001685,-0.572536,-0.000067,13.014101,10.311276,12.315058,11.189939,1.000000
0.051369,0.357659,-0.008497,-0.051493,-1.783792,0.001696,-0.574501,-0.000065,12.998996,10.297897,12.300472,11.176041,1.000000
0.051402,0.356950,-0.008504,-0.051520,-1.781738,0.001708,-0.576562,-0.000063,12.983171,10.283876,12.285190,11.161477,1.000000
0.051437,0.356209,-0.008511,-0.051549,-1.779590,0.001722,-0.578719,-0.000061,12.966641,10.269229,12.269227,11.146264,1.000000
0.051474,0.355437,-0.008518,-0.051579,-1.777350,0.001737,-0.580967,-0.000058,12.949429,10.253977,12.252604,11.130422,1.000000
0.051512,0.354636,-0.008525,-0.051611,-1.775020,0.001754,-0.583305,-0.000056,12.931557,10.238138,12.235344,11.113971,1.000000
0.051551,0.353806,-0.008533,-0.051643,-1.772604,0.001773,-0.585731,-0.000053,12.913051,10.221735,12.217470,11.096936,1.000000
0.051591,0.352949,-0.008541,-0.051676,-1.770105,0.001794,-0.588240,-0.000050,12.893936,10.204794,12.199010,11.079341,1.000000
0.051632,0.352066,-0.008550,-0.051711,-1.767526,0.001817,-0.590831,-0.000047,12.874242,10.187339,12.179989,11.061212,1.000000
0.051675,0.351158,-0.008558,-0.051746,-1.764871,0.001843,-0.593498,-0.000044,12.853999,10.169398,12.160439,11.042579,1.000000
0.051719,0.350227,-0.008567,-0.051783,-1.762144,0.001871,-0.596240,-0.000041,12.833240,10.150999,12.140390,11.023469,1.000000
0.051764,0.349275,-0.008576,-0.051820,-1.759349,0.001902,-0.599052,-0.000038,12.811996,10.132172,12.119873,11.003915,1.000000
0.051810,0.348302,-0.008586,-0.051858,-1.756490,0.001937,-0.601929,-0.000035,12.790302,10.112949,12.098923,10.983949,1.000000
0.051856,0.347311,-0.008595,-0.051897,-1.753572,0.001974,-0.604869,-0.000031,12.768195,10.093360,12.077573,10.963602,1.000000
0.051904,0.346303,-0.008605,-0.051938,-1.750599,0.002015,-0.607866,-0.000028,12.745710,10.073438,12.055859,10.942910,1.000000
0.051952,0.345280,-0.008615,-0.051978,-1.747577,0.002061,-0.610916,-0.000024,12.722886,10.053218,12.033818,10.921906,1.000000
0.052001,0.344243,-0.008625,-0.052020,-1.744509,0.002110,-0.614016,-0.000021,12.699759,10.032732,12.011486,10.900625,1.000000
0.052051,0.343195,-0.008635,-0.052062,-1.741402,0.002165,-0.617159,-0.000017,12.676368,10.012016,11.988900,10.879105,1.000000
0.052101,0.342137,-0.008645,-0.052105,-1.738260,0.002224,-0.620342,-0.000014,12.652753,9.991104,11.966098,10.857380,1.000000
0.052152,0.341070,-0.008656,-0.052149,-1.735088,0.002289,-0.623560,-0.000010,12.628954,9.970032,11.943119,10.835487,1.000000
0.052203,0.339997,-0.008666,-0.052193,-1.731892,0.002360,-0.626807,-0.000007,12.605009,9.948834,11.920001,10.813463,1.000000
0.052254,0.338919,-0.008676,-0.052237,-1.728678,0.002437,-0.630080,-0.000004,12.580960,9.927548,11.896783,10.791345,1.000000
0.052306,0.337839,-0.008687,-0.052282,-1.725450,0.002522,-0.633373,-0.000000,12.556844,9.906207,11.873502,10.769170,1.000000
0.052357,0.336757,-0.008697,-0.052327,-1.722214,0.002614,-0.636681,0.000003,12.532703,9.884847,11.850198,10.746973,1.000000
0.052409,0.335676,-0.008707,-0.052373,-1.718976,0.002713,-0.639999,0.000006,12.508576,9.863504,11.826908,10.724793,1.000000
0.052460,0.334598,-0.008718,-0.052418,-1.715742,0.002822,-0.643323,0.000009,12.484502,9.842212,11.803671,10.702664,1.000000
0.052512,0.333524,-0.008728,-0.052464,-1.712516,0.002939,-0.646647,0.000012,12.460520,9.821006,11.780524,10.680623,1.000000
0.052563,0.332456,-0.008738,-0.052510,-1.709304,0.003066,-0.649967,0.000015,12.436669,9.799920,11.757504,10.658705,1.000000
0.052614,0.331395,-0.008748,-0.052556,-1.706113,0.003203,-0.653277,0.000018,12.412985,9.778987,11.734648,10.636944,1.000000
0.052665,0.330344,-0.008758,-0.052602,-1.702946,0.003351,-0.656573,0.000021,12.389507,9.758240,11.711991,10.615376,1.000000
0.052715,0.329303,-0.008768,-0.052648,-1.699810,0.003509,-0.659850,0.000023,12.366270,9.737711,11.689569,10.594033,1.000000
0.052765,0.328276,-0.008778,-0.052694,-1.696711,0.003680,-0.663104,0.000025,12.343310,9.717432,11.667416,10.572947,1.000000
0.052814,0.327262,-0.008787,-0.052739,-1.693652,0.003862,-0.666328,0.000028,12.320662,9.697434,11.645565,10.552152,1.000000
0.052863,0.326264,-0.008797,-0.052784,-1.690639,0.004056,-0.669519,0.000030,12.298359,9.677745,11.624048,10.531677,1.000000
0.052910,0.325282,-0.008806,-0.052829,-1.687678,0.004263,-0.672672,0.000032,12.276435,9.658395,11.602898,10.511552,1.000000
0.052957,0.324320,-0.008815,-0.052873,-1.684772,0.004482,-0.675783,0.000034,12.254919,9.639411,11.582143,10.491807,1.000000
0.053003,0.323377,-0.008823,-0.052917,-1.681926,0.004714,-0.678846,0.000035,12.233843,9.620819,11.561815,10.472468,1.000000
0.053049,0.322455,-0.008832,-0.052960,-1.679146,0.004958,-0.681858,0.000037,12.213235,9.602647,11.541939,10.453563,1.000000
0.053093,0.321555,-0.008840,-0.053003,-1.676434,0.005215,-0.684814,0.000038,12.193123,9.584916,11.522544,10.435116,1.000000
0.053136,0.320679,-0.008848,-0.053045,-1.673796,0.005484,-0.687710,0.000039,12.173534,9.567652,11.503654,10.417153,1.000000
0.053178,0.319828,-0.008856,-0.053086,-1.671234,0.005764,-0.690542,0.000040,12.154492,9.550874,11.485293,10.399694,1.000000
