0.049552,0.364334,-0.008164,-0.049918,-1.799650,0.001612,-0.563093,-0.000300,13.189677,10.484904,12.369056,11.299868,0.000000
0.049547,0.364426,-0.008163,-0.049913,-1.799924,0.001615,-0.562812,-0.000299,13.191741,10.486728,12.371048,11.301764,0.000000
0.049544,0.364497,-0.008163,-0.049908,-1.800137,0.001618,-0.562592,-0.000299,13.193331,10.488132,12.372582,11.303224,0.000000
0.049541,0.364549,-0.008162,-0.049905,-1.800296,0.001622,-0.562427,-0.000298,13.194501,10.489162,12.373710,11.304296,0.000000
0.049539,0.364586,-0.008162,-0.049903,-1.800408,0.001625,-0.562308,-0.000297,13.195309,10.489872,12.374488,11.305035,0.000000
0.049538,0.364608,-0.008162,-0.049901,-1.800481,0.001629,-0.562228,-0.000297,13.195817,10.490315,12.374977,11.305498,0.000000
0.049538,0.364620,-0.008162,-0.049899,-1.800525,0.001633,-0.562178,-0.000296,13.196093,10.490553,12.375241,11.305748,0.000000
0.049537,0.364625,-0.008162,-0.049898,-1.800548,0.001637,-0.562148,-0.000296,13.196210,10.490650,12.375352,11.305850,0.000000
0.049537,0.364627,-0.008162,-0.049897,-1.800561,0.001641,-0.562129,-0.000295,13.196244,10.490674,12.375383,11.305877,0.000000
0.049537,0.364628,-0.008162,-0.049896,-1.800571,0.001645,-0.562112,-0.000294,13.196264,10.490685,12.375401,11.305891,0.000000
0.049537,0.364628,-0.008163,-0.049895,-1.800582,0.001648,-0.562095,-0.000294,13.196285,10.490696,12.375419,11.305905,1.000000
0.049536,0.364629,-0.008163,-0.049894,-1.800593,0.001652,-0.562079,-0.000293,13.196305,10.490708,12.375436,11.305919,1.000000
0.049536,0.364630,-0.008163,-0.049893,-1.800604,0.001656,-0.562062,-0.000292,13.196325,10.490719,12.375454,11.305933,1.000000
0.049536,0.364631,-0.008163,-0.049892,-1.800614,0.001660,-0.562045,-0.000292,13.196345,10.490730,12.375471,11.305947,1.000000
0.049536,0.364631,-0.008163,-0.049891,-1.800625,0.001664,-0.562028,-0.000291,13.196366,10.490741,12.375489,11.305960,1.000000
0.049536,0.364632,-0.008163,-0.049891,-1.800636,0.001668,-0.562011,-0.000291,13.196386,10.490752,12.375506,11.305974,1.000000
0.049536,0.364633,-0.008163,-0.049890,-1.800646,0.001672,-0.561994,-0.000290,13.196406,10.490763,12.375523,11.305988,1.000000
0.049535,0.364634,-0.008163,-0.049889,-1.800657,0.001676,-0.561978,-0.000289,13.196426,10.490774,12.375540,11.306001,1.000000
0.049535,0.364634,-0.008163,-0.049888,-1.800667,0.001679,-0.561961,-0.000289,13.196445,10.490785,12.375558,11.306015,1.000000
0.049535,0.364635,-0.008164,-0.049887,-1.800678,0.001683,-0.561944,-0.000288,13.196465,10.490796,12.375575,11.306029,1.000000
0.049535,0.364636,-0.008164,-0.049886,-1.800688,0.001687,-0.561928,-0.000288,13.196485,10.490807,12.375592,11.306042,1.000000
0.049535,0.364637,-0.008164,-0.049885,-1.800699,0.001691,-0.561911,-0.000287,13.196505,10.490817,12.375609,11.306056,1.000000
0.049535,0.364637,-0.008164,-0.049884,-1.800709,0.001695,-0.561894,-0.000286,13.196525,10.490828,12.375626,11.306069,1.000000
0.049535,0.364638,-0.008164,-0.049883,-1.800720,0.001699,-0.561878,-0.000286,13.196544,10.490839,12.375643,11.306083,1.000000
0.049534,0.364639,-0.008164,-0.049882,-1.800730,0.001702,-0.561861,-0.000285,13.196564,10.490850,12.375660,11.306096,1.000000
0.049534,0.364639,-0.008164,-0.049882,-1.800741,0.001706,-0.561845,-0.000285,13.196583,10.490861,12.375677,11.306109,1.000000
0.049534,0.364640,-0.008164,-0.049881,-1.800751,0.001710,-0.561829,-0.000284,13.196603,10.490871,12.375694,11.306123,1.000000
0.049534,0.364641,-0.008164,-0.049880,-1.800761,0.001714,-0.561812,-0.000283,13.196623,10.490882,12.375711,11.306136,1.000000
0.049534,0.364642,-0.008165,-0.049879,-1.800772,0.001717,-0.561796,-0.000283,13.196642,10.490893,12.375728,11.306149,1.000000
0.049534,0.364642,-0.008165,-0.049878,-1.800782,0.001721,-0.561779,-0.000282,13.196661,10.490904,12.375745,11.306163,1.000000
0.049533,0.364643,-0.008165,-0.049877,-1.800792,0.001725,-0.561763,-0.000282,13.196681,10.490914,12.375762,11.306176,1.000000
0.049533,0.364644,-0.008165,-0.049876,-1.800802,0.001729,-0.561747,-0.000281,13.196700,10.490925,12.375778,11.306189,1.000000
0.049533,0.364645,-0.008165,-0.049875,-1.800813,0.001732,-0.561731,-0.000280,13.196720,10.490935,12.375795,11.306202,1.000000
0.049533,0.364645,-0.008165,-0.049874,-1.800823,0.001736,-0.561715,-0.000280,13.196739,10.490946,12.375812,11.306216,1.000000
0.049533,0.364646,-0.008165,-0.049874,-1.800833,0.001740,-0.561698,-0.000279,13.196758,10.490957,12.375828,11.306229,1.000000
0.049533,0.364647,-0.008165,-0.049873,-1.800843,0.001744,-0.561682,-0.000279,13.196777,10.490967,12.375845,11.306242,1.000000
0.049532,0.364647,-0.008165,-0.049872,-1.800854,0.001747,-0.561666,-0.000278,13.196796,10.490978,12.375862,11.306255,1.000000
0.049532,0.364648,-0.008166,-0.049871,-1.800864,0.001751,-0.561650,-0.000277,13.196815,10.490988,12.375878,11.306268,1.000000
0.049532,0.364649,-0.008166,-0.049870,-1.800874,0.001755,-0.561634,-0.000277,13.196835,10.490999,12.375895,11.306281,1.000000
0.049532,0.364650,-0.008166,-0.049869,-1.800884,0.001758,-0.561618,-0.000276,13.196854,10.491009,12.375911,11.306294,1.000000
0.049532,0.364650,-0.008166,-0.049868,-1.800894,0.001762,-0.561602,-0.000276,13.196873,10.491020,12.375928,11.306307,1.000000
0.049532,0.364651,-0.008166,-0.049867,-1.800904,0.001766,-0.561586,-0.000275,13.196892,10.491030,12.375944,11.306320,1.000000
0.049531,0.364652,-0.008166,-0.049867,-1.800914,0.001769,-0.561570,-0.000274,13.196910,10.491041,12.375961,11.306333,1.000000
0.049531,0.364652,-0.008166,-0.049866,-1.800924,0.001773,-0.561555,-0.000274,13.196929,10.491051,12.375977,11.306346,1.000000
0.049531,0.364653,-0.008166,-0.049865,-1.800934,0.001777,-0.561539,-0.000273,13.196948,10.491061,12.375993,11.306359,1.000000
0.049531,0.364654,-0.008166,-0.049864,-1.800944,0.001780,-0.561523,-0.000273,13.196967,10.491072,12.376010,11.306372,1.000000
0.049531,0.364654,-0.008167,-0.049863,-1.800954,0.001784,-0.561507,-0.000272,13.196986,10.491082,12.376026,11.306385,1.000000
0.049531,0.364655,-0.008167,-0.049862,-1.800964,0.001787,-0.561491,-0.000272,13.197004,10.491092,12.376042,11.306397,1.000000
0.049531,0.364656,-0.008167,-0.049861,-1.800974,0.001791,-0.561476,-0.000271,13.197023,10.491103,12.376058,11.306410,1.000000
0.049530,0.364657,-0.008167,-0.049861,-1.800984,0.001795,-0.561460,-0.000270,13.197042,10.491113,12.376074,11.306423,1.000000
0.049530,0.364657,-0.008167,-0.049860,-1.800994,0.001798,-0.561445,-0.000270,13.197060,10.491123,12.376090,11.306436,1.000000
0.049530,0.364658,-0.008167,-0.049859,-1.801003,0.001802,-0.561429,-0.000269,13.197079,10.491133,12.376107,11.306448,1.000000
0.049530,0.364659,-0.008167,-0.049858,-1.801013,0.001805,-0.561413,-0.000269,13.197098,10.491144,12.376123,11.306461,1.000000
0.049530,0.364659,-0.008167,-0.049857,-1.801023,0.001809,-0.561398,-0.000268,13.197116,10.491154,12.376139,11.306474,1.000000
0.049530,0.364660,-0.008167,-0.049856,-1.801033,0.001813,-0.561382,-0.000268,13.197134,10.491164,12.376155,11.306486,1.000000
0.049529,0.364661,-0.008167,-0.049856,-1.801043,0.001816,-0.561367,-0.000267,13.197153,10.491174,12.376171,11.306499,1.000000
0.049529,0.364661,-0.008168,-0.049855,-1.801052,0.001820,-0.561352,-0.000266,13.197171,10.491184,12.376187,11.306511,1.000000
0.049529,0.364662,-0.008168,-0.049854,-1.801062,0.001823,-0.561336,-0.000266,13.197190,10.491194,12.376202,11.306524,1.000000
0.049529,0.364663,-0.008168,-0.049853,-1.801072,0.001827,-0.561321,-0.000265,13.197208,10.491204,12.376218,11.306537,1.000000
0.049529,0.364663,-0.008168,-0.049852,-1.801081,0.001830,-0.561305,-0.000265,13.197226,10.491214,12.376234,11.306549,1.000000
0.049529,0.364664,-0.008168,-0.049851,-1.801091,0.001834,-0.561290,-0.000264,13.197244,10.491224,12.376250,11.306562,1.000000
0.049529,0.364665,-0.008168,-0.049851,-1.801101,0.001837,-0.561275,-0.000264,13.197263,10.491234,12.376266,11.306574,1.000000
0.049528,0.364665,-0.008168,-0.049850,-1.801110,0.001841,-0.561260,-0.000263,13.197281,10.491244,12.376281,11.306586,1.000000
0.049528,0.364666,-0.008168,-0.049849,-1.801120,0.001844,-0.561244,-0.000263,13.197299,10.491254,12.376297,11.306599,1.000000
0.049528,0.364667,-0.008168,-0.049848,-1.801129,0.001848,-0.561229,-0.000262,13.197317,10.491264,12.376313,11.306611,1.000000
0.049528,0.364667,-0.008169,-0.049847,-1.801139,0.001851,-0.561214,-0.000261,13.197335,10.491274,12.376328,11.306624,1.000000
0.049528,0.364668,-0.008169,-0.049846,-1.801149,0.001855,-0.561199,-0.000261,13.197353,10.491284,12.376344,11.306636,1.000000
0.049528,0.364669,-0.008169,-0.049846,-1.801158,0.001858,-0.561184,-0.000260,13.197371,10.491294,12.376360,11.306648,1.000000
0.049528,0.364669,-0.008169,-0.049845,-1.801168,0.001862,-0.561169,-0.000260,13.197389,10.491304,12.376375,11.306660,1.000000
0.049527,0.364670,-0.008169,-0.049844,-1.801177,0.001865,-0.561154,-0.000259,13.197407,10.491314,12.376391,11.306673,1.000000
0.049527,0.364671,-0.008169,-0.049843,-1.801187,0.001868,-0.561139,-0.000259,13.197425,10.491324,12.376406,11.306685,1.000000
0.049527,0.364671,-0.008169,-0.049842,-1.801196,0.001872,-0.561124,-0.000258,13.197443,10.491334,12.376422,11.306697,1.000000
0.049527,0.364672,-0.008169,-0.049842,-1.801205,0.001875,-0.561109,-0.000258,13.197460,10.491343,12.376437,11.306709,1.000000
0.049527,0.364672,-0.008169,-0.049841,-1.801213,0.001879,-0.561096,-0.000257,13.197464,10.491341,12.376439,11.306709,1.000000
0.049527,0.364668,-0.008169,-0.049840,-1.801210,0.001882,-0.561094,-0.000257,13.197386,10.491265,12.376362,11.306632,1.000000
0.049527,0.364658,-0.008170,-0.049840,-1.801187,0.001886,-0.561112,-0.000256,13.197148,10.491049,12.376130,11.306409,1.000000
0.049528,0.364636,-0.008170,-0.049840,-1.801134,0.001890,-0.561160,-0.000255,13.196678,10.490626,12.375675,11.305973,1.000000
0.049530,0.364602,-0.008170,-0.049841,-1.801042,0.001895,-0.561247,-0.000255,13.195909,10.489938,12.374930,11.305260,1.000000
0.049532,0.364551,-0.008171,-0.049843,-1.800904,0.001900,-0.561382,-0.000254,13.194778,10.488928,12.373835,11.304214,1.000000
0.049535,0.364481,-0.008171,-0.049845,-1.800712,0.001906,-0.561570,-0.000254,13.193226,10.487546,12.372334,11.302780,1.000000
0.049539,0.364390,-0.008172,-0.049848,-1.800460,0.001912,-0.561821,-0.000253,13.191200,10.485743,12.370375,11.300910,1.000000
0.049544,0.364276,-0.008173,-0.049853,-1.800140,0.001920,-0.562139,-0.000253,13.188651,10.483476,12.367912,11.298559,1.000000
0.049551,0.364136,-0.008174,-0.049859,-1.799748,0.001928,-0.562531,-0.000252,13.185535,10.480706,12.364900,11.295685,1.000000
0.049559,0.363969,-0.008176,-0.049866,-1.799278,0.001938,-0.563002,-0.000252,13.181811,10.477398,12.361301,11.292251,1.000000
0.049568,0.363773,-0.008177,-0.049874,-1.798725,0.001949,-0.563557,-0.000251,13.177444,10.473518,12.357080,11.288225,1.000000
0.049578,0.363546,-0.008179,-0.049884,-1.798086,0.001961,-0.564200,-0.000251,13.172402,10.469040,12.352207,11.283577,1.000000
0.049590,0.363289,-0.008181,-0.049895,-1.797356,0.001974,-0.564935,-0.000250,13.166656,10.463938,12.346656,11.278282,1.000000
0.049604,0.362998,-0.008184,-0.049908,-1.796533,0.001989,-0.565764,-0.000250,13.160185,10.458193,12.340402,11.272318,1.000000
0.049619,0.362674,-0.008186,-0.049923,-1.795613,0.002006,-0.566692,-0.000249,13.152967,10.451786,12.333429,11.265667,1.000000
0.049635,0.362316,-0.008189,-0.049939,-1.794596,0.002025,-0.567719,-0.000249,13.144988,10.444704,12.325719,11.258315,1.000000
0.049653,0.361924,-0.008192,-0.049956,-1.793479,0.002046,-0.568849,-0.000248,13.136235,10.436936,12.317262,11.250251,1.000000
0.049673,0.361496,-0.008196,-0.049976,-1.792261,0.002069,-0.570082,-0.000247,13.126699,10.428474,12.308050,11.241466,1.000000
0.049695,0.361033,-0.008199,-0.049997,-1.790941,0.002095,-0.571419,-0.000247,13.116376,10.419314,12.298076,11.231956,1.000000
0.049718,0.360534,-0.008203,-0.050019,-1.789518,0.002124,-0.572861,-0.000246,13.105264,10.409456,12.287341,11.221721,1.000000
0.049743,0.360000,-0.008208,-0.050043,-1.787994,0.002155,-0.574408,-0.000246,13.093364,10.398899,12.275845,11.210760,1.000000
0.049770,0.359432,-0.008212,-0.050069,-1.786368,0.002190,-0.576061,-0.000245,13.080682,10.387650,12.263594,11.199080,1.000000
0.049798,0.358828,-0.008217,-0.050097,-1.784641,0.002228,-0.577817,-0.000245,13.067224,10.375714,12.250594,11.186686,1.000000
0.049828,0.358190,-0.008222,-0.050126,-1.782815,0.002271,-0.579678,-0.000244,13.053003,10.363101,12.236857,11.173590,1.000000
0.049859,0.357519,-0.008227,-0.050157,-1.780890,0.002317,-0.581640,-0.000244,13.038031,10.349824,12.222394,11.159803,1.000000
0.049892,0.356814,-0.008233,-0.050189,-1.778870,0.002369,-0.583704,-0.000243,13.022324,10.335897,12.207222,11.145341,1.000000
0.049927,0.356078,-0.008239,-0.050223,-1.776755,0.002426,-0.585867,-0.000243,13.005901,10.321337,12.191360,11.130220,1.000000
0.049963,0.355310,-0.008245,-0.050259,-1.774550,0.002488,-0.588127,-0.000242,12.988783,10.306161,12.174826,11.114461,1.000000
0.050000,0.354512,-0.008251,-0.050296,-1.772256,0.002558,-0.590482,-0.000242,12.970992,10.290392,12.157643,11.098084,1.000000
0.050039,0.353686,-0.008257,-0.050334,-1.769877,0.002634,-0.592929,-0.000241,12.952556,10.274051,12.139837,11.081112,1.000000
0.050079,0.352831,-0.008264,-0.050373,-1.767416,0.002718,-0.595465,-0.000241,12.933499,10.257163,12.121433,11.063572,1.000000
0.050121,0.351950,-0.008271,-0.050414,-1.764877,0.002810,-0.598088,-0.000240,12.913853,10.239753,12.102459,11.045490,1.000000
0.050164,0.351045,-0.008278,-0.050456,-1.762264,0.002913,-0.600795,-0.000240,12.893646,10.221849,12.082945,11.026893,1.000000
0.050208,0.350115,-0.008286,-0.050500,-1.759582,0.003025,-0.603582,-0.000239,12.872912,10.203480,12.062922,11.007813,1.000000
0.050253,0.349163,-0.008293,-0.050544,-1.756835,0.003150,-0.606445,-0.000239,12.851684,10.184676,12.042423,10.988280,1.000000
0.050298,0.348191,-0.008301,-0.050589,-1.754027,0.003286,-0.609381,-0.000238,12.829997,10.165467,12.021481,10.968326,1.000000
0.050345,0.347200,-0.008309,-0.050636,-1.751164,0.003437,-0.612387,-0.000238,12.807887,10.145885,12.000131,10.947984,1.000000
0.050393,0.346192,-0.008317,-0.050683,-1.748251,0.003603,-0.615458,-0.000237,12.785391,10.125965,11.978410,10.927288,1.000000
0.050442,0.345168,-0.008325,-0.050731,-1.745293,0.003786,-0.618591,-0.000237,12.762547,10.105738,11.956353,10.906275,1.000000
0.050491,0.344131,-0.008333,-0.050780,-1.742295,0.003988,-0.621781,-0.000236,12.739393,10.085240,11.933997,10.884978,1.000000
0.050541,0.343081,-0.008342,-0.050829,-1.739264,0.004209,-0.625025,-0.000236,12.715969,10.064504,11.911382,10.863434,1.000000
0.050591,0.342021,-0.008350,-0.050879,-1.736206,0.004452,-0.628319,-0.000235,12.692314,10.043568,11.888545,10.841680,1.000000
0.050642,0.340952,-0.008359,-0.050929,-1.733125,0.004719,-0.631659,-0.000235,12.668468,10.022465,11.865524,10.819752,1.000000
0.050693,0.339877,-0.008367,-0.050980,-1.730029,0.005012,-0.635040,-0.000234,12.644473,10.001232,11.842359,10.797688,1.000000
0.050745,0.338797,-0.008376,-0.051030,-1.726923,0.005333,-0.638458,-0.000234,12.620367,9.979904,11.819088,10.775525,1.000000
0.050797,0.337714,-0.008384,-0.051082,-1.723815,0.005684,-0.641910,-0.000233,12.596191,9.958517,11.795752,10.753299,1.000000
0.050849,0.336630,-0.008393,-0.051133,-1.720710,0.006068,-0.645391,-0.000233,12.571987,9.937107,11.772388,10.731049,1.000000
0.050900,0.335546,-0.008402,-0.051184,-1.717614,0.006487,-0.648897,-0.000232,12.547794,9.915710,11.749035,10.708811,1.000000
0.050952,0.334465,-0.008410,-0.051235,-1.714536,0.006943,-0.652424,-0.000232,12.523651,9.894360,11.725732,10.686621,1.000000
0.051004,0.333387,-0.008419,-0.051286,-1.711479,0.007440,-0.655968,-0.000231,12.499599,9.873093,11.702518,10.664516,1.000000
0.051055,0.332316,-0.008428,-0.051337,-1.708452,0.007978,-0.659526,-0.000231,12.475676,9.851942,11.679429,10.642532,1.000000
0.051106,0.331252,-0.008436,-0.051388,-1.705461,0.008562,-0.663092,-0.000230,12.451920,9.830943,11.656502,10.620704,1.000000
0.051157,0.330197,-0.008445,-0.051438,-1.702512,0.009192,-0.666664,-0.000230,12.428370,9.810127,11.633774,10.599066,1.000000
0.051207,0.329154,-0.008453,-0.051488,-1.699612,0.009872,-0.670237,-0.000229,12.405063,9.789529,11.611281,10.577653,1.000000
0.051257,0.328123,-0.008462,-0.051537,-1.696765,0.010604,-0.673807,-0.000229,12.382034,9.769178,11.589058,10.556497,1.000000
0.051306,0.327106,-0.008470,-0.051585,-1.693979,0.011388,-0.677369,-0.000228,12.359319,9.749108,11.567138,10.535631,1.000000
0.051355,0.326104,-0.008478,-0.051633,-1.691259,0.012227,-0.680921,-0.000228,12.336951,9.729347,11.545555,10.515086,1.000000
0.051402,0.325120,-0.008486,-0.051680,-1.688610,0.013122,-0.684457,-0.000227,12.314965,9.709925,11.524340,10.494893,1.000000
0.051449,0.324154,-0.008494,-0.051726,-1.686038,0.014074,-0.687973,-0.000227,12.293393,9.690870,11.503524,10.475081,1.000000
0.051495,0.323208,-0.008501,-0.051771,-1.683547,0.015083,-0.691465,-0.000226,12.272264,9.672210,11.483138,10.455678,1.000000
0.051539,0.322284,-0.008509,-0.051815,-1.681141,0.016148,-0.694927,-0.000226,12.251609,9.653970,11.463209,10.436712,1.000000
0.051583,0.321381,-0.008516,-0.051859,-1.678826,0.017269,-0.698356,-0.000226,12.231457,9.636174,11.443766,10.418208,1.000000
0.051626,0.320503,-0.008523,-0.051901,-1.676603,0.018444,-0.701747,-0.000225,12.211832,9.618848,11.424833,10.400190,1.000000
0.051667,0.319650,-0.008530,-0.051942,-1.674476,0.019671,-0.705093,-0.000225,12.192763,9.602012,11.406434,10.382683,1.000000
0.051707,0.318822,-0.008537,-0.051981,-1.672447,0.020948,-0.708390,-0.000224,12.174271,9.585688,11.388594,10.365707,1.000000
0.051746,0.318021,-0.008544,-0.052020,-1.670519,0.022270,-0.711633,-0.000224,12.156379,9.569895,11.371334,10.349282,1.000000
0.051784,0.317248,-0.008550,-0.052057,-1.668692,0.023632,-0.714815,-0.000223,12.139107,9.554651,11.354672,10.333429,1.000000
0.051820,0.316504,-0.008556,-0.052092,-1.666968,0.025031,-0.717930,-0.000223,12.122475,9.539972,11.338628,10.318163,1.000000
0.051855,0.315789,-0.008562,-0.052126,-1.665346,0.026460,-0.720972,-0.000222,12.106500,9.525874,11.323217,10.303500,1.000000
0.051888,0.315104,-0.008568,-0.052159,-1.663826,0.027911,-0.723936,-0.000222,12.091195,9.512369,11.308453,10.289454,1.000000
0.051920,0.314450,-0.008573,-0.052191,-1.662407,0.029379,-0.726815,-0.000221,12.076575,9.499469,11.294350,10.276036,1.000000
0.051951,0.313827,-0.008578,-0.052220,-1.661088,0.030854,-0.729602,-0.000221,12.062650,9.487182,11.280918,10.263257,1.000000
0.051980,0.313235,-0.008583,-0.052249,-1.659866,0.032329,-0.732292,-0.000220,12.049430,9.475518,11.268166,10.251125,1.000000
0.052007,0.312676,-0.008588,-0.052276,-1.658739,0.033795,-0.734877,-0.000220,12.036921,9.464482,11.256100,10.239646,1.000000
0.052033,0.312148,-0.008592,-0.052301,-1.657704,0.035243,-0.737353,-0.000219,12.025128,9.454078,11.244724,10.228824,1.000000
0.052057,0.311652,-0.008596,-0.052324,-1.656757,0.036664,-0.739713,-0.000219,12.014053,9.444308,11.234042,10.218661,1.000000
0.052080,0.311189,-0.008600,-0.052346,-1.655895,0.038049,-0.741952,-0.000219,12.003696,9.435171,11.224052,10.209158,1.000000
0.052101,0.310758,-0.008604,-0.052367,-1.655114,0.039389,-0.744065,-0.000218,11.994055,9.426667,11.214753,10.200311,1.000000
0.052120,0.310358,-0.008607,-0.052386,-1.654410,0.040675,-0.746048,-0.000218,11.985126,9.418789,11.206140,10.192118,1.000000
0.052138,0.309990,-0.008610,-0.052403,-1.653779,0.041901,-0.747897,-0.000217,11.976901,9.411533,11.198206,10.184570,1.000000
0.052155,0.309653,-0.008613,-0.052419,-1.653216,0.043059,-0.749610,-0.000217,11.969370,9.404890,11.190942,10.177660,1.000000
0.052170,0.309347,-0.008615,-0.052434,-1.652718,0.044142,-0.751184,-0.000216,11.962521,9.398848,11.184336,10.171375,1.000000
0.052183,0.309070,-0.008618,-0.052447,-1.652279,0.045145,-0.752619,-0.000216,11.956340,9.393394,11.178374,10.165703,1.000000
0.052195,0.308823,-0.008620,-0.052458,-1.651895,0.046064,-0.753914,-0.000215,11.950808,9.388513,11.173038,10.160626,1.000000
0.052206,0.308603,-0.008622,-0.052468,-1.651564,0.046897,-0.755071,-0.000215,11.945905,9.384187,11.168308,10.156126,1.000000
0.052215,0.308411,-0.008623,-0.052477,-1.651279,0.047640,-0.756091,-0.000214,11.941609,9.380395,11.164163,10.152182,1.000000
0.052223,0.308245,-0.008625,-0.052485,-1.651038,0.048294,-0.756979,-0.000214,11.937892,9.377114,11.160578,10.148770,1.000000
